incident_id,case_number,incident_datetime,incident_type_primary,incident_description,clearance_type,address_1,address_2,city,state,zip,country,latitude,longitude,created_at,updated_at,location,hour_of_day,day_of_week,parent_incident_type
920555404,S191470378,05/27/2019 10:42:03 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: N,,1 Block BLOCK SAMARITAN DR,,SANTA CLARA COUNTY,CA,,,37.25117594424953,-121.9480700069523,05/28/2019 09:09:16 AM,06/04/2019 05:27:18 AM,POINT (-121.9480700069523 37.25117594424953),22,Monday,Assault
920555392,S191470392,05/27/2019 11:20:11 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S ABEL ST,,SANTA CLARA COUNTY,CA,,,37.41828751890225,-121.9046494147837,05/28/2019 09:09:16 AM,06/04/2019 05:27:22 AM,POINT (-121.9046494147837 37.41828751890225),23,Monday,Assault
920567757,S191480030,05/28/2019 03:45:02 AM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S ABEL ST,,SANTA CLARA COUNTY,CA,,,37.41828751890225,-121.9046494147837,05/28/2019 01:40:29 PM,06/04/2019 05:27:30 AM,POINT (-121.9046494147837 37.41828751890225),3,Tuesday,Assault
920583913,S191480123,05/28/2019 09:05:04 AM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK W HEDDING ST,,SANTA CLARA COUNTY,CA,,,37.35228744711068,-121.90433746231483,05/28/2019 05:34:10 PM,06/04/2019 05:27:47 AM,POINT (-121.90433746231484 37.35228744711068),9,Tuesday,Assault
920598826,S191480175,05/28/2019 10:34:13 AM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK W HEDDING ST,,SANTA CLARA COUNTY,CA,,,37.35228744711068,-121.90433746231483,05/28/2019 09:25:20 PM,06/04/2019 05:28:01 AM,POINT (-121.90433746231484 37.35228744711068),10,Tuesday,Assault
920629043,S191480481,05/28/2019 08:07:45 PM,ASSAULT,Call Type: 240    <br>Description: ASSAULT<br>Final Disposition: N,,100 Block BLOCK S DE ANZA BLVD,,SANTA CLARA COUNTY,CA,,,37.31569677931253,-122.03106614110506,05/29/2019 05:35:21 AM,06/04/2019 05:27:31 AM,POINT (-122.03106614110506 37.315696779312525),20,Tuesday,Assault
920654685,S191480496,05/28/2019 08:53:37 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: N,,1 Block BLOCK THOMPSON ST,,SANTA CLARA COUNTY,CA,,,37.42191241205615,-121.91136434683672,05/29/2019 01:30:39 PM,06/04/2019 05:26:53 AM,POINT (-121.91136434683673 37.42191241205615),20,Tuesday,Assault
920693817,S191490185,05/29/2019 11:54:23 AM,ASSAULT,Call Type: 240    <br>Description: ASSAULT<br>Final Disposition: R,,1 Block BLOCK W HEDDING ST,,SANTA CLARA COUNTY,CA,,,37.35228744711068,-121.90433746231483,05/29/2019 09:52:47 PM,06/04/2019 05:26:58 AM,POINT (-121.90433746231484 37.35228744711068),11,Wednesday,Assault
920704900,S191490251,05/29/2019 02:21:12 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK W HEDDING ST,,SANTA CLARA COUNTY,CA,,,37.35228744711068,-121.90433746231483,05/30/2019 01:41:26 AM,06/04/2019 05:27:08 AM,POINT (-121.90433746231484 37.35228744711068),14,Wednesday,Assault
920720647,S191490353,05/29/2019 05:30:37 PM,ASSAULT,Call Type: 240    <br>Description: ASSAULT<br>Final Disposition: R,,100 Block BLOCK UNIVERSITY AV,,SANTA CLARA COUNTY,CA,,,37.44332410571561,-122.1630100532111,05/30/2019 05:42:04 AM,06/04/2019 05:27:29 AM,POINT (-122.1630100532111 37.44332410571561),17,Wednesday,Assault
920731494,S191490486,05/29/2019 11:10:00 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S BASCOM AV,,SANTA CLARA COUNTY,CA,,,37.31493528754397,-121.93094108949506,05/30/2019 09:02:10 AM,06/04/2019 05:26:55 AM,POINT (-121.93094108949506 37.31493528754397),23,Wednesday,Assault
920731482,S191490499,05/29/2019 11:47:58 PM,MISD DOMESTIC VIOLENCE BATTERY,Call Type: 243E1  <br>Description: MISD DOMESTIC VIOLENCE BATTERY<br>Final Disposition: R,,700 Block ESCONDIDO RD,,SANTA CLARA COUNTY,CA,,,37.42421822109743,-122.15938126426269,05/30/2019 09:02:10 AM,06/04/2019 05:27:00 AM,POINT (-122.1593812642627 37.42421822109744),23,Wednesday,Assault
936421200,S192300309,08/18/2019 05:57:56 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: N,,1 Block KIRK AV,,SANTA CLARA COUNTY,CA,,,37.3760553029818,-121.82022050391629,08/19/2019 05:20:19 AM,08/25/2019 09:18:44 PM,POINT (-121.82022050391627 37.3760553029818),17,Sunday,Assault
918410427,S191310464,05/11/2019 11:55:59 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: N,,1 Block BLOCK W ALMA AV,,SANTA CLARA COUNTY,CA,,,37.309856678853954,-121.88311429857872,05/12/2019 01:15:38 PM,05/20/2019 11:44:10 AM,POINT (-121.88311429857872 37.30985667885395),23,Saturday,Assault
918410398,S191320030,05/12/2019 01:28:47 AM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S ABEL ST,,SANTA CLARA COUNTY,CA,,,37.41828751890225,-121.9046494147837,05/12/2019 01:15:38 PM,05/20/2019 11:44:30 AM,POINT (-121.9046494147837 37.41828751890225),1,Sunday,Assault
940362194,S192460460,09/03/2019 11:33:56 PM,ASSAULT,Call Type: 240    <br>Description: ASSAULT<br>Final Disposition: R,,1 Block BLOCK W HEDDING ST,,SANTA CLARA COUNTY,CA,,,37.35228744711068,-121.90433746231483,09/04/2019 01:39:37 PM,09/04/2019 09:57:24 PM,POINT (-121.90433746231484 37.35228744711068),23,Tuesday,Assault
925148714,S191900181,07/09/2019 11:40:55 AM,ASSAULT,Call Type: 240    <br>Description: ASSAULT<br>Final Disposition: R,,1 Block BLOCK THOMPSON ST,,SANTA CLARA COUNTY,CA,,,37.42191241205615,-121.91136434683672,07/09/2019 09:49:29 PM,07/16/2019 05:39:12 PM,POINT (-121.91136434683673 37.42191241205615),11,Tuesday,Assault
925148707,S191900188,07/09/2019 11:58:10 AM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK THOMPSON ST,,SANTA CLARA COUNTY,CA,,,37.42191241205615,-121.91136434683672,07/09/2019 09:49:29 PM,07/16/2019 05:39:13 PM,POINT (-121.91136434683673 37.42191241205615),11,Tuesday,Assault
925161640,S191900284,07/09/2019 03:17:24 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S BASCOM AV,,SANTA CLARA COUNTY,CA,,,37.31493528754397,-121.93094108949506,07/10/2019 01:58:50 AM,07/16/2019 09:33:41 PM,POINT (-121.93094108949506 37.31493528754397),15,Tuesday,Assault
925161606,S191900322,07/09/2019 04:31:05 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S BASCOM AV,,SANTA CLARA COUNTY,CA,,,37.31493528754397,-121.93094108949506,07/10/2019 01:58:50 AM,07/16/2019 09:33:47 PM,POINT (-121.93094108949506 37.31493528754397),16,Tuesday,Assault
923421049,S191700288,06/19/2019 02:08:12 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: N,,300 Block S KING RD,,SANTA CLARA COUNTY,CA,,,37.346206113316256,-121.84817926878807,06/20/2019 01:37:32 AM,06/26/2019 01:18:11 PM,POINT (-121.84817926878807 37.34620611331626),14,Wednesday,Assault
923420985,S191700357,06/19/2019 04:38:36 PM,FALSE IMPRISONMENT,Call Type: 236    <br>Description: FALSE IMPRISONMENT<br>Final Disposition: R,,300 Block CLIFTON AV,,SANTA CLARA COUNTY,CA,,,37.32347570446742,-121.92391633048435,06/20/2019 01:37:32 AM,06/26/2019 09:32:45 PM,POINT (-121.92391633048437 37.32347570446742),16,Wednesday,Assault
923437033,S191700407,06/19/2019 06:26:37 PM,ASSAULT,Call Type: 240    <br>Description: ASSAULT<br>Final Disposition: N,,1 Block BLOCK W SAN CARLOS ST,,SANTA CLARA COUNTY,CA,,,37.33101099207653,-121.88722069799827,06/20/2019 05:35:28 AM,06/27/2019 01:19:52 AM,POINT (-121.88722069799827 37.331010992076536),18,Wednesday,Assault
940377919,S192470072,09/04/2019 08:26:09 AM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S ABEL ST,,SANTA CLARA COUNTY,CA,,,37.41828751890225,-121.9046494147837,09/04/2019 05:38:42 PM,09/04/2019 09:57:34 PM,POINT (-121.9046494147837 37.41828751890225),8,Wednesday,Assault
939053366,S192360304,08/24/2019 06:50:49 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: N,,200 Block PALM AV,,SANTA CLARA COUNTY,CA,,,37.176696279427816,-121.71565172430799,08/25/2019 05:55:05 AM,09/01/2019 01:27:36 AM,POINT (-121.71565172430799 37.17669627942781),18,Saturday,Assault
925668711,S191950359,07/14/2019 09:05:01 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S ABEL ST,,SANTA CLARA COUNTY,CA,,,37.41828751890225,-121.9046494147837,07/15/2019 09:23:09 AM,07/22/2019 01:45:05 AM,POINT (-121.9046494147837 37.41828751890225),21,Sunday,Assault
919620869,S191390201,05/19/2019 01:20:34 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK W HEDDING ST,,SANTA CLARA COUNTY,CA,,,37.35228744711068,-121.90433746231483,05/20/2019 01:45:35 PM,05/26/2019 05:35:18 PM,POINT (-121.90433746231484 37.35228744711068),13,Sunday,Assault
919630744,S191390278,05/19/2019 04:14:41 PM,ASSAULT,Call Type: 240    <br>Description: ASSAULT<br>Final Disposition: R,,1 Block BLOCK W HEDDING ST,,SANTA CLARA COUNTY,CA,,,37.35228744711068,-121.90433746231483,05/20/2019 06:32:47 PM,05/26/2019 09:47:23 PM,POINT (-121.90433746231484 37.35228744711068),16,Sunday,Assault
939082041,S192370103,08/25/2019 08:27:59 AM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S ABEL ST,,SANTA CLARA COUNTY,CA,,,37.41828751890225,-121.9046494147837,08/25/2019 05:02:29 PM,09/01/2019 01:23:14 PM,POINT (-121.9046494147837 37.41828751890225),8,Sunday,Assault
939092428,S192370193,08/25/2019 01:17:05 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK THOMPSON ST,,SANTA CLARA COUNTY,CA,,,37.42191241205615,-121.91136434683672,08/25/2019 09:14:55 PM,09/01/2019 05:09:18 PM,POINT (-121.91136434683673 37.42191241205615),13,Sunday,Assault
939114570,S192370290,08/25/2019 05:46:51 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK W HEDDING ST,,SANTA CLARA COUNTY,CA,,,37.35228744711068,-121.90433746231483,08/26/2019 05:02:41 AM,09/01/2019 09:08:33 PM,POINT (-121.90433746231484 37.35228744711068),17,Sunday,Assault
939114535,S192370332,08/25/2019 08:13:35 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: N,,17500 Block CONDIT RD,,SANTA CLARA COUNTY,CA,,,37.14232453061104,-121.6383099175405,08/26/2019 05:02:41 AM,09/02/2019 02:08:28 AM,POINT (-121.63830991754048 37.142324530611035),20,Sunday,Assault
916885862,S191260497,05/06/2019 11:54:39 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S ABEL ST,,SANTA CLARA COUNTY,CA,,,37.41828751890225,-121.9046494147837,05/07/2019 10:05:24 AM,05/14/2019 05:30:51 AM,POINT (-121.9046494147837 37.41828751890225),23,Monday,Assault
917272746,S191270277,05/07/2019 02:24:15 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: N,,10800 Block NORTHOAK SQ,,SANTA CLARA COUNTY,CA,,,37.334810003515905,-122.0257818496829,05/08/2019 02:57:40 AM,05/14/2019 05:16:15 PM,POINT (-122.0257818496829 37.334810003515905),14,Tuesday,Assault
922206185,S191570172,06/06/2019 10:40:36 AM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,WILLOW ST,,SANTA CLARA COUNTY,CA,,,37.31852315969572,-121.8819334196182,06/06/2019 09:46:09 PM,06/13/2019 05:20:36 PM,POINT (-121.88193341961819 37.31852315969573),10,Thursday,Assault
922217072,S191570259,06/06/2019 01:25:46 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,100 Block BLOCK PROSPECT RD,,SANTA CLARA COUNTY,CA,,,37.29280906720443,-121.99989603294873,06/07/2019 01:22:21 AM,06/13/2019 05:20:39 PM,POINT (-121.99989603294873 37.29280906720443),13,Thursday,Assault
922206107,S191570271,06/06/2019 01:37:53 PM,BATTERY,Call Type: 242    <br>Description: BATTERY<br>Final Disposition: N,,1 Block BLOCK CHYNOWETH AV,,SANTA CLARA COUNTY,CA,,,37.258787117060656,-121.85921509444964,06/06/2019 09:46:09 PM,06/13/2019 05:20:33 PM,POINT (-121.85921509444965 37.258787117060656),13,Thursday,Assault
922217068,S191570290,06/06/2019 02:12:41 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: N,,800 Block DELMAS AV,,SANTA CLARA COUNTY,CA,,,37.31872654673285,-121.89166990908659,06/07/2019 01:22:21 AM,06/13/2019 09:10:52 PM,POINT (-121.8916699090866 37.31872654673285),14,Thursday,Assault
926342594,S192030044,07/22/2019 02:36:10 AM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S ABEL ST,,SANTA CLARA COUNTY,CA,,,37.41828751890225,-121.9046494147837,07/22/2019 02:00:24 PM,07/29/2019 09:20:18 AM,POINT (-121.9046494147837 37.41828751890225),2,Monday,Assault
926342581,S192030057,07/22/2019 04:52:06 AM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK W HEDDING ST,,SANTA CLARA COUNTY,CA,,,37.35228744711068,-121.90433746231483,07/22/2019 02:00:24 PM,07/29/2019 09:20:20 AM,POINT (-121.90433746231484 37.35228744711068),4,Monday,Assault
923874623,S191750451,06/24/2019 07:57:24 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: N,,1 Block BLOCK ENBORG CT,,SANTA CLARA COUNTY,CA,,,37.31087760944556,-121.93368322047914,06/25/2019 05:20:35 AM,07/02/2019 01:56:48 AM,POINT (-121.93368322047914 37.310877609445555),19,Monday,Assault
939242632,S192380156,08/26/2019 10:31:53 AM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S BASCOM AV,,SANTA CLARA COUNTY,CA,,,37.31493528754397,-121.93094108949506,08/26/2019 09:56:39 PM,09/02/2019 05:18:04 PM,POINT (-121.93094108949506 37.31493528754397),10,Monday,Assault
922854713,S191640089,06/13/2019 08:21:31 AM,ASSAULT,Call Type: 240    <br>Description: ASSAULT<br>Final Disposition: N,,400 Block RIDGE VISTA AV,,SANTA CLARA COUNTY,CA,,,37.379334306329724,-121.83459671649817,06/13/2019 05:19:20 PM,06/20/2019 01:08:28 PM,POINT (-121.83459671649817 37.379334306329724),8,Thursday,Assault
922901581,S191640264,06/13/2019 01:48:02 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK W HEDDING ST,,SANTA CLARA COUNTY,CA,,,37.35228744711068,-121.90433746231483,06/14/2019 05:54:29 AM,06/20/2019 05:53:15 PM,POINT (-121.90433746231484 37.35228744711068),13,Thursday,Assault
922901527,S191640324,06/13/2019 03:30:45 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1800 Block SENTER RD,,SANTA CLARA COUNTY,CA,,,37.31640519563869,-121.85513876167477,06/14/2019 05:54:29 AM,06/20/2019 09:30:05 PM,POINT (-121.85513876167477 37.316405195638694),15,Thursday,Assault
922901461,S191640404,06/13/2019 06:12:26 PM,ASSAULT,Call Type: 240    <br>Description: ASSAULT<br>Final Disposition: R,,300 Block PANAMA MALL,,SANTA CLARA COUNTY,CA,,,37.425819952886044,-122.16981844641869,06/14/2019 05:54:29 AM,06/20/2019 09:30:07 PM,POINT (-122.16981844641869 37.42581995288605),18,Thursday,Assault
939254467,S192380284,08/26/2019 03:08:47 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: N,,HAMPTON,,SANTA CLARA COUNTY,CA,,,37.334830934763644,-122.01336408014944,08/27/2019 01:38:11 AM,09/02/2019 09:22:27 PM,POINT (-122.01336408014943 37.33483093476365),15,Monday,Assault
939265430,S192380339,08/26/2019 04:55:44 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S ABEL ST,,SANTA CLARA COUNTY,CA,,,37.41828751890225,-121.9046494147837,08/27/2019 05:19:56 AM,09/02/2019 09:22:32 PM,POINT (-121.9046494147837 37.41828751890225),16,Monday,Assault
939265411,S192380395,08/26/2019 06:53:52 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: IN,,1 Block BLOCK S BASCOM AV,,SANTA CLARA COUNTY,CA,,,37.31493528754397,-121.93094108949506,08/27/2019 05:19:56 AM,09/03/2019 01:35:27 AM,POINT (-121.93094108949506 37.31493528754397),18,Monday,Assault
939279024,S192380410,08/26/2019 07:27:41 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S ABEL ST,,SANTA CLARA COUNTY,CA,,,37.41828751890225,-121.9046494147837,08/27/2019 09:19:56 AM,09/03/2019 01:35:29 AM,POINT (-121.9046494147837 37.41828751890225),19,Monday,Assault
939279023,S192380414,08/26/2019 07:45:51 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S ABEL ST,,SANTA CLARA COUNTY,CA,,,37.41828751890225,-121.9046494147837,08/27/2019 09:19:56 AM,09/03/2019 01:35:29 AM,POINT (-121.9046494147837 37.41828751890225),19,Monday,Assault
939265394,S192380415,08/26/2019 07:48:20 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: N,,400 Block RIDGE VISTA AV,,SANTA CLARA COUNTY,CA,,,37.379334306329724,-121.83459671649817,08/27/2019 05:19:56 AM,09/03/2019 01:35:29 AM,POINT (-121.83459671649817 37.379334306329724),19,Monday,Assault
939279013,S192380471,08/26/2019 10:12:05 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S ABEL ST,,SANTA CLARA COUNTY,CA,,,37.41828751890225,-121.9046494147837,08/27/2019 09:19:56 AM,09/03/2019 05:07:13 AM,POINT (-121.9046494147837 37.41828751890225),22,Monday,Assault
939356781,S192390098,08/27/2019 08:33:08 AM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK W HEDDING ST,,SANTA CLARA COUNTY,CA,,,37.35228744711068,-121.90433746231483,08/27/2019 05:10:38 PM,09/03/2019 01:04:19 PM,POINT (-121.90433746231484 37.35228744711068),8,Tuesday,Assault
939398354,S192390152,08/27/2019 09:55:10 AM,BATTERY,Call Type: 242    <br>Description: BATTERY<br>Final Disposition: R,,1 Block BLOCK THOMPSON ST,,SANTA CLARA COUNTY,CA,,,37.42191241205615,-121.91136434683672,08/27/2019 09:29:41 PM,09/03/2019 01:04:28 PM,POINT (-121.91136434683673 37.42191241205615),9,Tuesday,Assault
939398319,S192390190,08/27/2019 11:04:49 AM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK W HEDDING ST,,SANTA CLARA COUNTY,CA,,,37.35228744711068,-121.90433746231483,08/27/2019 09:29:41 PM,09/03/2019 05:27:57 PM,POINT (-121.90433746231484 37.35228744711068),11,Tuesday,Assault
926099620,S192000196,07/19/2019 11:02:37 AM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,100 Block N 1ST ST,,SANTA CLARA COUNTY,CA,,,37.33915519573016,-121.89163758337273,07/19/2019 09:19:01 PM,07/26/2019 05:35:57 PM,POINT (-121.89163758337271 37.33915519573016),11,Friday,Assault
939428521,S192390304,08/27/2019 02:28:56 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,100 Block BLOCK CONDIT RD,,SANTA CLARA COUNTY,CA,,,37.14232453061104,-121.6383099175405,08/28/2019 01:14:39 AM,09/03/2019 05:28:22 PM,POINT (-121.63830991754048 37.142324530611035),14,Tuesday,Assault
939504103,S192390453,08/27/2019 07:18:30 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK W HEDDING ST,,SANTA CLARA COUNTY,CA,,,37.35228744711068,-121.90433746231483,08/28/2019 05:59:55 AM,09/04/2019 02:02:07 AM,POINT (-121.90433746231484 37.35228744711068),19,Tuesday,Assault
927509866,S192050431,07/24/2019 09:30:11 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S ABEL ST,,SANTA CLARA COUNTY,CA,,,37.41828751890225,-121.9046494147837,07/25/2019 09:23:30 AM,08/01/2019 01:56:46 AM,POINT (-121.9046494147837 37.41828751890225),21,Wednesday,Assault
939523876,S192400023,08/28/2019 01:47:15 AM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S ABEL ST,,SANTA CLARA COUNTY,CA,,,37.41828751890225,-121.9046494147837,08/28/2019 01:07:43 PM,09/04/2019 05:22:17 AM,POINT (-121.9046494147837 37.41828751890225),1,Wednesday,Assault
928690948,S192090341,07/28/2019 09:30:29 PM,ASSAULT AND BATTERY,Call Type: 240242 <br>Description: ASSAULT AND BATTERY<br>Final Disposition: R,,1 Block BLOCK S ABEL ST,,SANTA CLARA COUNTY,CA,,,37.41828751890225,-121.9046494147837,07/29/2019 09:16:27 AM,08/05/2019 01:11:36 AM,POINT (-121.9046494147837 37.41828751890225),21,Sunday,Assault
